/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_29_736.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_29_736.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_29_736.jpg,0.7247199,0.5791796,0,17.07486
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_29_805.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_29_805.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_29_805.jpg,0.6723172,0.6691825,0,17.63032
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_29_872.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_29_872.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_29_872.jpg,0.659198,0.4691035,0,17.63882
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_29_940.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_29_940.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_29_940.jpg,0.6329967,0.3121886,0,18.15779
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_007.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_007.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_007.jpg,0.5969561,0.06343156,0,18.23037
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_074.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_074.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_074.jpg,0.5969561,0,0,17.69534
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_143.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_143.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_143.jpg,0.5969561,0.2265269,0,17.67107
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_214.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_214.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_214.jpg,0.5776828,0.2214748,0,18.1928
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_297.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_297.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_297.jpg,0.4892394,0,0,18.19213
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_378.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_378.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_378.jpg,0.4761203,0,0,18.06891
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_449.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_449.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_449.jpg,0.4761203,0.1364549,0,17.95645
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_521.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_521.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_521.jpg,0.4761203,0.316743,0,17.57792
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_591.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_591.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_591.jpg,0.407724,0.3249151,0,17.85085
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_665.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_665.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_665.jpg,0.3422023,0.08348715,0,17.87604
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_736.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_736.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_736.jpg,0.3327683,0,0,18.24212
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_814.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_814.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_814.jpg,0.3233343,0,0,18.11012
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_881.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_881.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_881.jpg,0.2975015,0.029046,0,17.50202
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_30_949.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_30_949.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_30_949.jpg,0.2713001,0.27627,0,17.53503
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_017.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_017.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_017.jpg,0.2516583,0.1210501,0,18.06116
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_097.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_097.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_097.jpg,0.2516583,0,0,17.97231
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_169.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_169.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_169.jpg,0.2516583,0,0,17.83475
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_241.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_241.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_241.jpg,0.2450988,0,0,17.20598
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_312.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_312.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_312.jpg,0.195939,0,0,17.06532
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_386.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_386.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_386.jpg,0.1664578,0,0,16.92852
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_465.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_465.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_465.jpg,0.1402565,0.2036431,0,16.8978
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_535.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_535.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_535.jpg,0.1336969,0.2997959,0,17.49723
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_603.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_603.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_603.jpg,0.1336969,0.08254784,0,17.46841
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_670.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_670.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_670.jpg,0.1336969,0,0,17.24893
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_738.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_738.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_738.jpg,0.1336969,0.01693207,0,17.4376
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_808.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_808.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_808.jpg,0.1336969,0.263703,0,17.51036
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_877.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_877.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_877.jpg,0.1336969,0.2983741,0,17.38983
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_31_954.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_31_954.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_31_954.jpg,0.1336969,0.03450608,0,17.57016
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_026.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_026.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_026.jpg,0.1336969,0.03649807,0,17.58459
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_094.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_094.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_094.jpg,0.1336969,0.238749,0,17.88104
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_165.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_165.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_165.jpg,0.1336969,0.1485631,0,18.16584
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_231.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_231.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_231.jpg,0.1402565,0,0,18.00973
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_301.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_301.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_301.jpg,0.2352594,0,0,18.31991
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_371.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_371.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_371.jpg,0.3204599,0.1926119,0,18.47794
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_441.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_441.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_441.jpg,0.3204599,0.255837,0,18.53609
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_508.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_508.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_508.jpg,0.3110259,0.02304894,0,18.8046
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_586.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_586.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_586.jpg,0.2913473,0,0,18.99032
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_655.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_655.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_655.jpg,0.2913473,0,0,19.18933
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_730.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_730.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_730.jpg,0.3233343,0,0,19.44883
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_797.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_797.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_797.jpg,0.3921359,0,0,19.40861
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_875.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_875.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_875.jpg,0.4445386,0,0,19.50923
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_32_948.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_32_948.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_32_948.jpg,0.4510982,0,0,19.81013
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_027.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_027.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_027.jpg,0.4416642,0,0,20.13263
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_095.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_095.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_095.jpg,0.4351047,0,0,20.19238
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_179.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_179.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_179.jpg,0.4351047,0,0,20.5374
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_251.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_251.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_251.jpg,0.4351047,0,0,20.69887
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_319.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_319.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_319.jpg,0.4351047,0,0,20.91683
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_391.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_391.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_391.jpg,0.4351047,0.122982,0,21.1888
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_458.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_458.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_458.jpg,0.4351047,0.2503231,0,21.36887
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_529.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_529.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_529.jpg,0.4351047,0,0,21.72862
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_598.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_598.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_598.jpg,0.4162367,0,0,21.9745
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_666.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_666.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_666.jpg,0.3834758,0,0,22.10633
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_734.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_734.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_734.jpg,0.3245136,0,0,22.28704
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_802.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_802.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_802.jpg,0.2983122,0,0,22.42738
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_874.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_874.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_874.jpg,0.2794443,0,0,22.59135
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_33_943.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_33_943.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_33_943.jpg,0.2335643,0,0,22.78692
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_34_013.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_34_013.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_34_013.jpg,0.1156397,0,0,22.88499
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_34_082.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_34_082.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_34_082.jpg,0.06688531,0.132831,0,22.98936
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_34_153.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_34_153.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_34_153.jpg,0.06032576,0.08532894,0,23.29965
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_34_221.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_34_221.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_34_221.jpg,0.05048643,0,0,23.39019
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_34_288.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_34_288.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_34_288.jpg,-0.0117556,0.138912,0,23.4022
/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/center_2017_04_09_21_04_34_356.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/left_2017_04_09_21_04_34_356.jpg,/Users/lingy/Documents/Study/CarND-Behavioral-Cloning-P3/data/06_track2/IMG/right_2017_04_09_21_04_34_356.jpg,-0.07034935,0.269964,0,23.67543
